serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009671499719843268,,2019-03-01,,0.426
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02041526697576046,,2019-06-01,,0.426
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009588878019712865,,2019-03-01,,0.426
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006436328403651714,,2019-03-01,,0.426
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014273833483457565,,2019-03-01,,0.426
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-01,,0.426
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033522741869091988,,2019-01-05,,0.426
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-02,,0.426
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002347594127058983,,2019-03-01,,0.426
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000705453276168555,,2019-05-16,,0.426
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-28,,0.426
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010922611691057682,,2019-06-01,,0.426
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007279081619344652,,2019-01-05,,0.426
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.3757683038711548,,2019-03-28,,0.426
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003195116762071848,,2019-03-02,,0.426
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012903319438919425,,2019-03-28,,0.426
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-16,,0.426
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007786679198034108,,2019-06-01,,0.426
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.370027631521225,,2019-03-02,,0.426
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010867760516703129,,2019-06-01,,0.426
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007717405678704381,,2019-03-02,,0.426
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000836776569486,,2019-03-28,,0.426
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-03-28,,0.426
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005938171874731779,,2019-03-28,,0.426
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.10062499344348907,,2019-03-02,,0.426
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005693589337170124,,2019-06-01,,0.426
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-01-05,,0.426
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010244152508676052,,2019-03-02,,0.426
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010869866237044334,,2019-05-04,,0.426
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02403014898300171,,2019-05-04,,0.426
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-03-02,,0.426
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013145655393600464,,2019-06-01,,0.426
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.11062099784612656,,2019-03-01,,0.426
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007804927881807089,,2019-05-04,,0.426
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007562829414382577,,2019-05-27,,0.426
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006829749327152967,,2019-05-04,,0.426
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.006835087202489376,,2019-05-04,,0.426
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-06-01,,0.426
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007599645759910345,,2019-08-14,,0.426
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006814259686507285,,2019-05-04,,0.426
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4251090884208679,,2019-06-01,,0.426
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22458863258361816,,2019-05-16,,0.426
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-06-01,,0.426
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017036392819136381,,2019-05-16,,0.426
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009634349844418466,,2019-05-04,,0.426
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017123561119660735,,2024-03-13,,0.426
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006289511802606285,,2019-05-04,,0.426
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.013843205757439137,,2019-05-16,,0.426
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11165447533130646,,2019-05-04,,0.426
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAH6DU2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4032684564590454,,2019-08-14,,0.426
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006812824285589159,,2019-05-04,,0.426
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-05-04,,0.426
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-05-04,,0.426
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08806061744689941,,2019-05-04,,0.426
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006659741629846394,,2019-05-04,,0.426
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00095913908444345,,2019-05-04,,0.426
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020179494749754667,,2019-05-04,,0.426
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001650577294640243,,2019-05-04,,0.426
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.025334537029266357,,2019-05-04,,0.426
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008845393313094974,,2019-05-04,,0.426
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006243590032681823,,2019-05-04,,0.426
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.0811690241098404,,2019-05-04,,0.426
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-05-04,,0.426
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.010051998309791088,,2019-05-04,,0.426
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018175944685935974,,2019-05-04,,0.426
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004813444800674915,,2019-05-04,,0.426
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013280470157042146,,2019-05-04,,0.426
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020179494749754667,,2019-05-04,,0.426
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038843421265483,,2019-05-04,,0.426
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12053906917572021,,2019-05-04,,0.426
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.5880303978919983,0.4727693796157837,2019-05-04,2244.0,0.426
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006243590032681823,,2019-05-04,,0.426
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020179494749754667,,2019-05-04,,0.426
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084584794938564,,2019-05-27,,0.426
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-27,,0.426
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-05-19,,0.426
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011231305543333292,,2019-05-27,,0.426
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006983901257626712,,2019-05-27,,0.426
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-27,,0.426
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-27,,0.426
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07202062755823135,,2019-05-27,,0.426
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-05-27,,0.426
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084584794938564,,2019-05-27,,0.426
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993764545768499,,2019-05-27,,0.426
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002473365282639861,,2019-05-27,,0.426
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-05-27,,0.426
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025292099453508854,,2019-05-27,,0.426
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006509098457172513,,2019-05-27,,0.426
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007078949129208922,,2019-05-27,,0.426
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-05-27,,0.426
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016678045503795147,,2019-05-27,,0.426
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003273592097684741,,2019-05-27,,0.426
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084584794938564,,2019-05-27,,0.426
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.007400134578347206,,2019-08-13,,0.426
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002052280120551586,,2019-08-13,,0.426
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006598014384508133,,2019-08-13,,0.426
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012503781355917454,,2019-06-01,,0.426
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006119477096945047,,2019-06-01,,0.426
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-08-13,,0.426
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.06845037639141083,,2019-08-13,,0.426
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-06-01,,0.426
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.0649440661072731,,2019-08-14,,0.426
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.33464857935905457,,2019-06-01,,0.426
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.16287817060947418,,2019-06-01,,0.426
AAHKWLAH,0,1,2025-04-27,,,Censored Early,0,0,1,1,0,0,0.6109044551849365,0.6053649187088013,2019-08-14,2083.0,0.426
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.5251301527023315,0.5251301527023315,2019-08-14,51.0,0.426
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028783218935132027,,2019-08-13,,0.426
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007862421916797757,,2019-08-14,,0.426
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025720983743667603,,2019-08-14,,0.426
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-16,,0.426
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006280452478677034,,2019-08-13,,0.426
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01397703867405653,,2019-06-01,,0.426
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043909624218940735,,2019-05-16,,0.426
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.3916666507720947,,2019-08-13,,0.426
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01160302571952343,,2019-08-13,,0.426
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007502531632781029,,2019-08-14,,0.426
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007207751041278243,,2019-08-14,,0.426
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-14,,0.426
AAHLBTZH,1,1,2025-03-06,2025-07-26,142.0,Early,0,1,0,1,0,0,0.6039108633995056,0.48630571365356445,2019-08-14,2031.0,0.426
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.2032357156276703,,2019-08-14,,0.426
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.0863800197839737,,2019-08-13,,0.426
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.051502056419849396,,2019-08-14,,0.426
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.35759061574935913,,2019-08-13,,0.426
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-16,,0.426
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-05-16,,0.426
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08962595462799072,,2019-05-16,,0.426
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000715594447683543,,2019-05-16,,0.426
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-16,,0.426
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.1965656578540802,,2019-05-16,,0.426
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007562829414382577,,2019-05-16,,0.426
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007084584794938564,,2019-05-27,,0.426
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-16,,0.426
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006747702602297068,,2019-05-04,,0.426
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-08-13,,0.426
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.23051249980926514,,2019-05-16,,0.426
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02834514155983925,,2019-05-27,,0.426
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007291234214790165,,2019-05-27,,0.426
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.3837026357650757,,2019-08-13,,0.426
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009786842856556177,,2019-05-27,,0.426
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013145655393600464,,2019-05-16,,0.426
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-08-13,,0.426
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482300861738622,,2019-05-27,,0.426
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007814699783921242,,2019-05-04,,0.426
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007562829414382577,,2019-08-13,,0.426
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008386176778003573,,2019-05-04,,0.426
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906438549980521,,2019-05-04,,0.426
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-08-13,,0.426
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-08-13,,0.426
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009292021393776,,2019-05-16,,0.426
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546270451508462,,2019-05-04,,0.426
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001332053099758923,,2019-08-14,,0.426
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006244333926588297,,2019-05-04,,0.426
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-05-04,,0.426
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007279081619344652,,2019-05-04,,0.426
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013965859543532133,,2019-05-16,,0.426
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007110341684892774,,2019-05-27,,0.426
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660087965428829,,2019-05-04,,0.426
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019875839352607727,,2019-05-16,,0.426
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047406979836524,,2019-05-16,,0.426
AAHMR03H,1,0,,2025-11-26,,Missed,0,0,0,0,1,0,0.4002205431461334,,2019-05-16,,0.426
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0072315107099711895,,2019-05-16,,0.426
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047406979836524,,2019-05-16,,0.426
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012903319438919425,,2019-05-16,,0.426
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01434209942817688,,2019-05-16,,0.426
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001332053099758923,,2019-05-16,,0.426
