serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003839775163214654,,2019-06-01,,0.225
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007539888028986752,,2019-06-01,,0.225
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005913511849939823,,2019-06-01,,0.225
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009395892848260701,,2019-01-05,,0.225
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018654605373740196,,2019-03-01,,0.225
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006358178216032684,,2019-03-28,,0.225
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009188771364279091,,2019-06-01,,0.225
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011836958583444357,,2019-03-28,,0.225
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003956694563385099,,2019-06-01,,0.225
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000931576534640044,,2019-06-01,,0.225
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003329354105517268,,2019-03-01,,0.225
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0269680954515934,,2019-06-01,,0.225
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008786468766629696,,2019-03-01,,0.225
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006479365401901305,,2019-03-01,,0.225
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.044092439115047455,,2019-03-01,,0.225
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010144790867343545,,2019-05-04,,0.225
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001339419512078166,,2019-03-01,,0.225
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009187020477838814,,2019-01-05,,0.225
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010267806937918067,,2019-03-02,,0.225
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017050609458237886,,2019-03-01,,0.225
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007863291539251804,,2019-05-16,,0.225
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013201438123360276,,2019-03-28,,0.225
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004291953518986702,,2019-06-01,,0.225
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007798021542839706,,2019-01-05,,0.225
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.21312710642814636,,2019-03-28,,0.225
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001739807310514152,,2019-03-02,,0.225
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006734825437888503,,2019-06-01,,0.225
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008303875802084804,,2019-06-01,,0.225
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011933312052860856,,2019-03-28,,0.225
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012760995887219906,,2019-05-16,,0.225
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005893157795071602,,2019-06-01,,0.225
AAG7MULH,1,1,2026-01-16,2026-03-13,56.0,Early,0,1,0,1,0,0,0.5180051326751709,0.24054622650146484,2019-03-02,2512.0,0.225
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009784934110939503,,2019-06-01,,0.225
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006936440477147698,,2019-03-02,,0.225
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001020177616737783,,2019-03-28,,0.225
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001041264971718192,,2019-03-28,,0.225
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004007289535365999,,2019-06-01,,0.225
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009871235815808177,,2019-03-28,,0.225
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009077006252482533,,2019-05-04,,0.225
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.02941087633371353,,2019-03-02,,0.225
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003365227021276951,,2019-06-01,,0.225
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000396114046452567,,2019-06-01,,0.225
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006146948435343802,,2019-06-01,,0.225
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014146334724500775,,2019-01-05,,0.225
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001730121555738151,,2019-03-02,,0.225
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010124510154128075,,2019-05-04,,0.225
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015702896052971482,,2019-05-04,,0.225
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009503428591415286,,2019-03-02,,0.225
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005983239971101284,,2019-06-01,,0.225
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.0731133371591568,,2019-03-01,,0.225
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007723174057900906,,2019-05-04,,0.225
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013031617272645235,,2019-05-27,,0.225
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001154787023551762,,2019-05-04,,0.225
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0005265182117000222,,2019-05-04,,0.225
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010164551204070449,,2019-06-01,,0.225
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015269105788320303,,2019-08-14,,0.225
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007491447613574564,,2019-05-04,,0.225
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10190996527671814,,2019-06-01,,0.225
AAGXDBZH,0,1,2023-12-15,,,Censored Early,0,0,1,1,0,0,0.385487824678421,0.3020559847354889,2019-05-16,1674.0,0.225
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009995573200285435,,2019-06-01,,0.225
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001098988694138825,,2019-05-04,,0.225
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011883026454597712,,2019-05-16,,0.225
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008687317604199052,,2019-05-04,,0.225
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021935447584837675,,2024-03-13,,0.225
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022960552014410496,,2019-08-14,,0.225
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011440907837823033,,2019-05-04,,0.225
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.011386383324861526,,2019-05-16,,0.225
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05621560662984848,,2019-05-04,,0.225
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007427092059515417,,2019-05-04,,0.225
AAH6DU2H,0,1,2024-11-28,,,Censored Early,0,0,1,1,0,0,0.3348776698112488,0.2433106005191803,2019-08-14,1933.0,0.225
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009439042769372463,,2019-05-04,,0.225
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000969447020906955,,2019-05-04,,0.225
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007066510152071714,,2019-05-04,,0.225
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011083848075941205,,2019-05-04,,0.225
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008971397182904184,,2019-05-04,,0.225
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008652803371660411,,2019-05-04,,0.225
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007402134942822158,,2019-05-04,,0.225
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04719388112425804,,2019-05-04,,0.225
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007603619014844298,,2019-05-04,,0.225
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005689480458386242,,2019-05-27,,0.225
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016722071450203657,,2019-05-04,,0.225
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016493353759869933,,2019-05-04,,0.225
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009937008144333959,,2019-05-04,,0.225
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009735066560097039,,2019-05-04,,0.225
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.042011808604002,,2019-05-04,,0.225
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016590014565736055,,2019-05-04,,0.225
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008422770188190043,,2019-05-04,,0.225
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011160876601934433,,2019-05-04,,0.225
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008090937626548111,,2019-05-04,,0.225
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031196167692542076,,2019-05-04,,0.225
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006400274578481913,,2019-05-04,,0.225
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.11530531942844391,,2019-05-04,,0.225
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006689892616122961,,2019-05-04,,0.225
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0008455994538962841,,2019-05-04,,0.225
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045246344059705734,,2019-05-04,,0.225
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026841978542506695,,2019-05-04,,0.225
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016377790598198771,,2019-05-04,,0.225
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020113056525588036,,2019-05-04,,0.225
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007103250827640295,,2019-05-04,,0.225
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025653991848230362,,2019-05-04,,0.225
AAH97BZH,0,1,2025-06-10,,,Censored Early,0,0,1,1,0,0,0.319672167301178,0.24608123302459717,2019-05-04,2229.0,0.225
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006375861121341586,,2019-05-04,,0.225
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009200247004628181,,2019-05-04,,0.225
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005656146677210927,,2019-05-27,,0.225
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006884860340505838,,2019-05-27,,0.225
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005386305856518447,,2019-05-27,,0.225
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007189986063167453,,2019-05-27,,0.225
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998925236985087,,2019-05-27,,0.225
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011653145775198936,,2019-05-19,,0.225
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006520681781694293,,2019-05-27,,0.225
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004429557593539357,,2019-05-27,,0.225
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004608946619555354,,2019-05-27,,0.225
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006357438396662474,,2019-05-27,,0.225
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006321519613265991,,2019-05-27,,0.225
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006994865252636373,,2019-05-27,,0.225
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003202118678018451,,2019-05-27,,0.225
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000469168764539063,,2019-05-27,,0.225
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008464019047096372,,2019-05-27,,0.225
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344722303561866,,2019-05-27,,0.225
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005765153327956796,,2019-05-27,,0.225
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03509268909692764,,2019-05-27,,0.225
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003943511110264808,,2019-05-27,,0.225
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007202979759313166,,2019-05-27,,0.225
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047351609100587666,,2019-05-27,,0.225
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034294213401153684,,2019-05-27,,0.225
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004024572263006121,,2019-05-27,,0.225
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007228514878079295,,2019-06-01,,0.225
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003915364795830101,,2019-05-27,,0.225
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011256394209340215,,2019-05-27,,0.225
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014273796696215868,,2019-05-27,,0.225
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006079695303924382,,2019-05-27,,0.225
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004010319826193154,,2019-05-27,,0.225
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005787097616121173,,2019-05-27,,0.225
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006368020549416542,,2019-05-27,,0.225
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004278175765648484,,2019-05-27,,0.225
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005100318230688572,,2019-05-27,,0.225
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038787341327406466,,2019-05-27,,0.225
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005095988162793219,,2019-05-27,,0.225
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006151294219307601,,2019-05-27,,0.225
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010268990881741047,,2019-05-27,,0.225
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043839478166773915,,2019-05-27,,0.225
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000537682615686208,,2019-05-27,,0.225
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006548638921231031,,2019-05-27,,0.225
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010989352595061064,,2019-05-27,,0.225
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006814009393565357,,2019-05-27,,0.225
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040816041291691363,,2019-05-27,,0.225
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.009348321706056595,,2019-08-13,,0.225
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007013020804151893,,2019-08-14,,0.225
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005632201791740954,,2019-08-13,,0.225
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005835331045091152,,2019-08-13,,0.225
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010228753089904785,,2019-08-14,,0.225
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07228155434131622,,2019-06-01,,0.225
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020055146887898445,,2019-06-01,,0.225
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013242578133940697,,2019-08-13,,0.225
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.11009890586137772,,2019-08-13,,0.225
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001623092102818191,,2019-08-14,,0.225
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000880495528690517,,2019-06-01,,0.225
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.059287793934345245,,2019-08-14,,0.225
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.004997314885258675,,2019-06-01,,0.225
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.16513435542583466,,2019-06-01,,0.225
AAHKWLAH,0,1,2025-04-30,,,Censored Early,0,0,1,1,0,0,0.45887914299964905,0.23196467757225037,2019-08-14,2086.0,0.225
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.041201818734407425,,2019-08-14,,0.225
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02445988729596138,,2019-08-13,,0.225
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008651521056890488,,2019-08-14,,0.225
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03399861231446266,,2019-08-14,,0.225
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044032977893948555,,2019-08-14,,0.225
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015122420154511929,,2019-05-16,,0.225
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007058184710331261,,2019-08-13,,0.225
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04410252347588539,,2019-06-01,,0.225
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004182732664048672,,2019-05-16,,0.225
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.18721699714660645,,2019-08-13,,0.225
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10555461794137955,,2019-08-13,,0.225
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020659904927015305,,2019-08-14,,0.225
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002963121747598052,,2019-08-14,,0.225
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009685580153018236,,2019-08-14,,0.225
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045596741256304085,,2019-08-14,,0.225
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007776901475153863,,2019-08-14,,0.225
AAHLBTZH,1,1,2025-06-20,2025-07-26,36.0,Early,0,1,0,1,0,0,0.3326452374458313,0.24824856221675873,2019-08-14,2137.0,0.225
AAHLBWGH,1,1,2025-08-14,2025-08-30,16.0,On time,1,0,0,0,0,0,0.48290613293647766,0.2578364312648773,2019-08-14,2192.0,0.225
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.12057454138994217,,2019-08-13,,0.225
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.052352722734212875,,2019-08-14,,0.225
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.15893536806106567,,2019-08-13,,0.225
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012727263383567333,,2019-05-16,,0.225
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009477011626586318,,2019-05-16,,0.225
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010532543994486332,,2019-05-16,,0.225
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000740356685128063,,2019-05-16,,0.225
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010271241189911962,,2019-05-16,,0.225
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.04525192826986313,,2019-05-16,,0.225
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007445318042300642,,2019-05-16,,0.225
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000779244233854115,,2019-05-27,,0.225
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005057748639956117,,2019-05-27,,0.225
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013364937622100115,,2019-05-16,,0.225
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009397038375027478,,2019-05-27,,0.225
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05092793330550194,,2019-05-04,,0.225
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008071851334534585,,2019-05-04,,0.225
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010436250595375896,,2019-08-13,,0.225
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0803060382604599,,2019-05-16,,0.225
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038626001332886517,,2019-05-27,,0.225
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010986346751451492,,2019-05-04,,0.225
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008130589849315584,,2019-05-27,,0.225
AAHLY31H,1,1,2024-11-28,2025-07-25,239.0,Early,0,1,0,1,0,0,0.3329722285270691,0.2856813967227936,2019-08-13,1934.0,0.225
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000619442667812109,,2019-05-27,,0.225
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001138495048508048,,2019-05-16,,0.225
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037743160501122475,,2019-08-13,,0.225
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046205404214560986,,2019-05-27,,0.225
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008534648222848773,,2019-05-04,,0.225
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007287018815986812,,2019-08-13,,0.225
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011985438177362084,,2019-05-04,,0.225
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008719029719941318,,2019-05-04,,0.225
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013035329757258296,,2019-05-04,,0.225
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009575949516147375,,2019-05-04,,0.225
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005992854130454361,,2019-08-13,,0.225
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005060972762294114,,2019-08-13,,0.225
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008797545451670885,,2019-05-04,,0.225
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006675925105810165,,2019-05-16,,0.225
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008970153867267072,,2019-05-04,,0.225
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000956397270783782,,2019-08-14,,0.225
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001108580268919468,,2019-05-04,,0.225
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014611619524657726,,2019-05-04,,0.225
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006475399131886661,,2019-05-04,,0.225
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007146764546632767,,2019-05-04,,0.225
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015274022007361054,,2019-05-16,,0.225
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004962144303135574,,2019-05-27,,0.225
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007433943101204932,,2019-05-04,,0.225
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001512354239821434,,2019-05-16,,0.225
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013629255117848516,,2019-05-16,,0.225
AAHMR03H,1,1,2025-11-14,2025-11-26,12.0,On time,1,0,0,0,0,0,0.3304929733276367,0.2913266718387604,2019-05-16,2374.0,0.225
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0006100815371610224,,2019-05-16,,0.225
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012994194403290749,,2019-05-16,,0.225
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007656048401258886,,2019-05-16,,0.225
