serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-01,,0.938
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-01-05,,0.938
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-01-05,,0.938
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010460124642230052,,2019-03-28,,0.938
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0006579057849353929,,2019-01-05,,0.938
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007503277920827232,,2019-01-05,,0.938
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009760979108877956,,2019-01-05,,0.938
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG63PKH,1,1,2022-05-02,2022-05-22,20.0,On time,1,0,0,0,0,0,0.9851730211298234,0.9851730211298234,2019-03-01,1158.0,0.938
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG63TMH,1,1,2024-09-29,2025-09-02,338.0,Early,0,1,0,1,0,0,0.9999999999690572,0.9999999999690572,2019-03-02,2038.0,0.938
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008129644708029741,,2019-03-28,,0.938
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04925902344521695,,2019-03-28,,0.938
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.04952056986839274,,2019-01-05,,0.938
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.9999610030471204,0.9999610030471204,2019-03-01,2388.0,0.938
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.9966169224272914,0.9966169224272914,2019-03-01,1917.0,0.938
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04084363547198419,,2019-01-05,,0.938
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009788208325625818,,2019-03-28,,0.938
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.5483477896865628,,2019-03-01,,0.938
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005177109407375604,,2019-03-28,,0.938
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-01,,0.938
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG682YH,1,1,2019-10-20,2024-07-04,1719.0,Early,0,1,0,1,0,0,0.9889276328350198,0.9736247411671107,2019-03-28,206.0,0.938
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891816064704513,,2019-01-05,,0.938
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010148454975578475,,2019-01-05,,0.938
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3486450712735775,,2019-03-02,,0.938
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6066562943822341,,2019-01-05,,0.938
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.051318737012129446,,2019-01-05,,0.938
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.042389953576822396,,2019-01-05,,0.938
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036078958030025296,,2019-01-05,,0.938
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-02,,0.938
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00511724975234339,,2019-03-01,,0.938
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.05414054393967048,,2019-03-28,,0.938
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003988537469303829,,2019-03-28,,0.938
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0006579057849353929,,2019-03-01,,0.938
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891816064704513,,2019-03-01,,0.938
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05105116305368024,,2019-01-05,,0.938
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891816064704513,,2019-03-28,,0.938
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00547422930085938,,2019-03-01,,0.938
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-01,,0.938
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-02,,0.938
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-02,,0.938
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6J1TH,1,1,2024-04-12,2025-10-07,543.0,Early,0,1,0,1,0,0,0.9999557363625863,0.9999557363625863,2019-03-01,1869.0,0.938
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.0544352094504956,,2019-03-28,,0.938
AAG6J2KH,1,1,2023-04-11,2023-10-19,191.0,Early,0,1,0,1,0,0,0.9999988575917681,0.9999986607805887,2019-01-05,1557.0,0.938
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-02,,0.938
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6KUAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7206940365829911,,2019-01-05,,0.938
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.006866910829766488,,2019-03-01,,0.938
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032308392901784465,,2019-03-28,,0.938
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.014535019061889903,,2019-03-01,,0.938
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008755136632399768,,2019-03-28,,0.938
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007383787812458029,,2019-03-01,,0.938
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-04,,0.938
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6NP0H,1,1,2024-02-23,2024-09-22,212.0,Early,0,1,0,1,0,0,0.9932497042506039,0.9863017195445034,2019-03-01,1820.0,0.938
AAG6NPRH,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.7447097170008286,,2019-03-01,,0.938
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.4196927967408489,,2019-03-28,,0.938
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4634325128468249,,2019-03-28,,0.938
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.47727884509333834,,2019-01-05,,0.938
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-01,,0.938
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-01,,0.938
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-01,,0.938
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007503277920827232,,2019-03-28,,0.938
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0007436264046371575,,2019-06-01,,0.938
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008755136632399768,,2019-05-16,,0.938
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-01,,0.938
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011013242622540877,,2019-06-01,,0.938
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009266024421930749,,2019-03-28,,0.938
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012618784370987271,,2019-06-01,,0.938
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007503277920827232,,2019-01-05,,0.938
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003988537469303829,,2019-01-05,,0.938
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06992270017479747,,2019-06-01,,0.938
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033176574571113865,,2019-01-05,,0.938
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891816064704513,,2019-03-28,,0.938
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005050528711234933,,2019-06-01,,0.938
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6XU7H,1,1,2020-05-16,2020-05-23,7.0,On time,1,0,0,0,0,0,0.9990813938557854,0.9928723206231117,2019-05-04,378.0,0.938
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-01,,0.938
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.5294712224534143,,2019-03-28,,0.938
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007960922966200138,,2019-03-01,,0.938
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038812883028504185,,2019-03-28,,0.938
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281249950607741,,2019-01-05,,0.938
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007634385177017869,,2019-06-01,,0.938
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-01-05,,0.938
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16528786737564402,,2019-01-05,,0.938
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.4367680295346978,,2019-01-05,,0.938
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010235000988430556,,2019-03-01,,0.938
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614657848885104,,2019-03-01,,0.938
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010682559052530287,,2019-05-04,,0.938
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-01-05,,0.938
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006440649075774643,,2019-06-01,,0.938
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007494105669133343,,2019-01-05,,0.938
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008356568958291091,,2019-03-28,,0.938
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-01,,0.938
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008362058180951453,,2019-03-28,,0.938
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008548775012802334,,2019-06-01,,0.938
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3321752058304843,,2019-01-05,,0.938
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008187761075761873,,2019-01-05,,0.938
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029490883811563628,,2019-01-05,,0.938
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-05-04,,0.938
AAG74EAH,1,1,2024-06-08,2025-07-27,414.0,Early,0,1,0,1,0,0,1.0,0.9999117840690698,2019-05-04,1862.0,0.938
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-01,,0.938
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,1.0,0.9999826903918877,2019-03-02,910.0,0.938
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008362058180951453,,2019-06-01,,0.938
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-02,,0.938
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-03-28,,0.938
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-01-05,,0.938
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-05-16,,0.938
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416850000711801,,2019-05-04,,0.938
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-06-01,,0.938
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030211232787863602,,2019-01-05,,0.938
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003711571166071396,,2019-03-01,,0.938
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007436264046371575,,2019-03-28,,0.938
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007574748764030318,,2019-06-01,,0.938
