serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.600848376750946,,2019-03-02,,0.602
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026975010987371206,,2019-06-01,,0.602
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-28,,0.602
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.005274564493447542,,2019-03-02,,0.602
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027118150610476732,,2019-06-01,,0.602
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-01-05,,0.602
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-03-02,,0.602
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.00832156091928482,,2019-03-01,,0.602
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0027118150610476732,,2019-05-04,,0.602
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-08-14,,0.602
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.600848376750946,,2019-06-01,,0.602
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036017388105392456,,2019-05-16,,0.602
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2024-03-13,,0.602
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.004040227737277746,,2019-05-16,,0.602
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012247365899384022,,2019-05-04,,0.602
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH6DU2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6012563705444336,,2019-08-14,,0.602
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012247365899384022,,2019-05-04,,0.602
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.0032322064507752657,,2019-05-04,,0.602
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.00832156091928482,,2019-05-04,,0.602
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0029088156297802925,,2019-05-04,,0.602
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027118150610476732,,2019-05-04,,0.602
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024716316256672144,,2019-05-04,,0.602
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010781657882034779,,2019-05-04,,0.602
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6012563705444336,,2019-05-04,,0.602
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-19,,0.602
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012950561940670013,,2019-05-27,,0.602
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-05-27,,0.602
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-05-27,,0.602
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.0032322064507752657,,2019-08-13,,0.602
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002752322005107999,,2019-08-13,,0.602
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004111817106604576,,2019-06-01,,0.602
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-06-01,,0.602
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.012950561940670013,,2019-08-13,,0.602
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-06-01,,0.602
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.012950561940670013,,2019-08-14,,0.602
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.008847074583172798,,2019-06-01,,0.602
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-06-01,,0.602
AAHKWLAH,0,1,2025-03-24,,,Censored Early,0,0,1,1,0,0,0.6150888800621033,0.6150888800621033,2019-08-14,2049.0,0.602
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.24428613483905792,,2019-08-14,,0.602
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003406768897548318,,2019-08-13,,0.602
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005763978231698275,,2019-08-14,,0.602
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027118150610476732,,2019-08-13,,0.602
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003406768897548318,,2019-06-01,,0.602
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002047124318778515,,2019-05-16,,0.602
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.03983054310083389,,2019-08-13,,0.602
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003406768897548318,,2019-08-13,,0.602
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027118150610476732,,2019-08-14,,0.602
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.03983054310083389,,2019-08-14,,0.602
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-08-14,,0.602
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.02016274444758892,,2019-08-13,,0.602
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00832156091928482,,2019-08-14,,0.602
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-08-13,,0.602
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010443026199936867,,2019-05-16,,0.602
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.2463083416223526,,2019-05-16,,0.602
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025268904864788055,,2019-05-04,,0.602
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010266043245792389,,2019-05-16,,0.602
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00198948523029685,,2019-05-27,,0.602
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-08-13,,0.602
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-13,,0.602
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-08-14,,0.602
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021374342031776905,,2019-05-04,,0.602
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-27,,0.602
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-04,,0.602
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHMR03H,1,0,,2025-11-26,,Missed,0,0,0,0,1,0,0.6012563705444336,,2019-05-16,,0.602
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0027118150610476732,,2019-05-16,,0.602
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018717224011197686,,2019-05-16,,0.602
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001640383736230433,,2019-05-16,,0.602
