serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-01,,0.399
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023329181596636772,,2019-06-01,,0.399
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008633696706965566,,2019-03-01,,0.399
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-03-01,,0.399
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012530067935585976,,2019-03-01,,0.399
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-01,,0.399
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016500784549862146,,2019-01-05,,0.399
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001574880676344037,,2019-03-01,,0.399
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-28,,0.399
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001186997164040804,,2019-06-01,,0.399
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG7LTHH,1,1,2024-07-28,2024-07-29,1.0,On time,1,0,0,0,0,0,0.40395402908325195,0.40395402908325195,2019-03-28,1949.0,0.399
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016358060529455543,,2019-03-02,,0.399
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014666238566860557,,2019-03-28,,0.399
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-16,,0.399
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011368775740265846,,2019-06-01,,0.399
AAG7MULH,1,1,2024-12-04,2026-03-13,464.0,Early,0,1,0,1,0,0,0.404821515083313,0.404821515083313,2019-03-02,2104.0,0.399
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013468832708895206,,2019-06-01,,0.399
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-03-28,,0.399
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-28,,0.399
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-06-01,,0.399
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004091915674507618,,2019-03-28,,0.399
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-04,,0.399
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.08227016031742096,,2019-03-02,,0.399
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006190223153680563,,2019-06-01,,0.399
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-01-05,,0.399
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010266100289300084,,2019-03-02,,0.399
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007981250528246164,,2019-05-04,,0.399
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010169658809900284,,2019-05-04,,0.399
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-03-02,,0.399
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014666238566860557,,2019-06-01,,0.399
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.10582368820905685,,2019-03-01,,0.399
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007576874340884387,,2019-05-04,,0.399
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-05-27,,0.399
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.007225953042507172,,2019-05-04,,0.399
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009066504426300526,,2019-06-01,,0.399
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003168333787471056,,2019-08-14,,0.399
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006765875150449574,,2019-05-04,,0.399
AAGWTB0H,0,1,2023-05-10,,,Censored Early,0,0,1,1,0,0,0.5082398056983948,0.5082398056983948,2019-06-01,1439.0,0.399
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1832401007413864,,2019-05-16,,0.399
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-06-01,,0.399
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014940175460651517,,2019-05-16,,0.399
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002472518477588892,,2024-03-13,,0.399
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179807337000966,,2019-05-04,,0.399
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.01255964208394289,,2019-05-16,,0.399
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07618559151887894,,2019-05-04,,0.399
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH6DU2H,0,1,2024-11-17,,,Censored Early,0,0,1,1,0,0,0.4948018193244934,0.4948018193244934,2019-08-14,1922.0,0.399
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179807337000966,,2019-05-04,,0.399
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-05-04,,0.399
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-04,,0.399
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007709136698395014,,2019-05-04,,0.399
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07023373991250992,,2019-05-04,,0.399
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-04,,0.399
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010154040064662695,,2019-05-04,,0.399
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021710072178393602,,2019-05-04,,0.399
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015192097052931786,,2019-05-04,,0.399
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.01887105032801628,,2019-05-04,,0.399
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-04,,0.399
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-04,,0.399
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007881047786213458,,2019-05-04,,0.399
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006656439509242773,,2019-05-04,,0.399
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.08528684079647064,,2019-05-04,,0.399
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787803770042956,,2019-05-04,,0.399
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.009443379007279873,,2019-05-04,,0.399
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012482555583119392,,2019-05-04,,0.399
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004533133003860712,,2019-05-04,,0.399
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005042233970016241,,2019-05-04,,0.399
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021710072178393602,,2019-05-04,,0.399
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006735723582096398,,2019-05-04,,0.399
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.179426908493042,,2019-05-04,,0.399
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.5773237943649292,0.4274282157421112,2019-05-04,2244.0,0.399
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006656439509242773,,2019-05-04,,0.399
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021710072178393602,,2019-05-04,,0.399
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-19,,0.399
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015249882126227021,,2019-05-27,,0.399
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045056554488838,,2019-05-27,,0.399
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013734623789787292,,2019-05-27,,0.399
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-27,,0.399
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05736633017659187,,2019-05-27,,0.399
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-27,,0.399
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002714279107749462,,2019-05-27,,0.399
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024518382269889116,,2019-05-27,,0.399
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006941142491996288,,2019-05-27,,0.399
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827776717022061,,2019-05-27,,0.399
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013339269207790494,,2019-05-27,,0.399
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011727259261533618,,2019-05-27,,0.399
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003260931931436062,,2019-05-27,,0.399
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.007093136664479971,,2019-08-13,,0.399
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018356380751356483,,2019-08-13,,0.399
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006297975312918425,,2019-08-13,,0.399
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013707065023481846,,2019-06-01,,0.399
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005606478545814753,,2019-06-01,,0.399
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007799299783073366,,2019-08-13,,0.399
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.05004310980439186,,2019-08-13,,0.399
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-06-01,,0.399
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.05640985071659088,,2019-08-14,,0.399
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.3818737268447876,,2019-06-01,,0.399
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.16330863535404205,,2019-06-01,,0.399
AAHKWLAH,0,1,2025-03-24,,,Censored Early,0,0,1,1,0,0,0.6335332989692688,0.41086140275001526,2019-08-14,2049.0,0.399
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.5095769166946411,0.5095769166946411,2019-08-14,51.0,0.399
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017665186896920204,,2019-08-13,,0.399
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025729145854711533,,2019-08-14,,0.399
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0065146684646606445,,2019-08-13,,0.399
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012370722368359566,,2019-06-01,,0.399
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004147442989051342,,2019-05-16,,0.399
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.36796286702156067,,2019-08-13,,0.399
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009049193933606148,,2019-08-13,,0.399
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0072929877787828445,,2019-08-14,,0.399
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008125017629936337,,2019-08-14,,0.399
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-14,,0.399
AAHLBTZH,1,1,2025-05-09,2025-07-26,78.0,Early,0,1,0,1,0,0,0.6065391898155212,0.4294312596321106,2019-08-14,2095.0,0.399
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.22041398286819458,,2019-08-14,,0.399
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.08884545415639877,,2019-08-13,,0.399
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04763583093881607,,2019-08-14,,0.399
AAHLD3UH,1,1,2025-02-13,2025-03-11,26.0,On time,1,0,0,0,0,0,0.4104796350002289,0.40332138538360596,2019-08-13,2011.0,0.399
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-16,,0.399
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07299425452947617,,2019-05-16,,0.399
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-16,,0.399
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.16953688859939575,,2019-05-16,,0.399
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-05-16,,0.399
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-27,,0.399
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-16,,0.399
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-27,,0.399
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005853381007909775,,2019-05-04,,0.399
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-08-13,,0.399
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.19702279567718506,,2019-05-16,,0.399
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012604434043169022,,2019-05-27,,0.399
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-27,,0.399
AAHLY31H,1,1,2024-08-10,2025-07-25,349.0,Early,0,1,0,1,0,0,0.4072459936141968,0.4072459936141968,2019-08-13,1824.0,0.399
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014666238566860557,,2019-05-16,,0.399
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-08-13,,0.399
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008415402262471616,,2019-05-27,,0.399
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007088349666446447,,2019-05-04,,0.399
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-08-13,,0.399
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007329669897444546,,2019-05-04,,0.399
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907652179710567,,2019-05-04,,0.399
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-08-13,,0.399
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-08-13,,0.399
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-16,,0.399
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015295648481696844,,2019-08-14,,0.399
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007116191554814577,,2019-05-04,,0.399
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015711248852312565,,2019-05-16,,0.399
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000736196234356612,,2019-05-27,,0.399
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007029631524346769,,2019-05-04,,0.399
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015957511495798826,,2019-05-16,,0.399
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAHMR03H,1,1,2025-01-26,2025-11-26,304.0,Early,0,1,0,1,0,0,0.4206676781177521,0.4206676781177521,2019-05-16,2082.0,0.399
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.006785173900425434,,2019-05-16,,0.399
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510199793614447,,2019-05-16,,0.399
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014666238566860557,,2019-05-16,,0.399
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00988699495792389,,2019-05-16,,0.399
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015295648481696844,,2019-05-16,,0.399
