serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740690536797047,,2019-03-01,,0.389
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022902684286236763,,2019-06-01,,0.389
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740690536797047,,2019-03-01,,0.389
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007047830149531364,,2019-03-01,,0.389
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00890256091952324,,2019-03-01,,0.389
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-01,,0.389
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00280092959292233,,2019-01-05,,0.389
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019472314743325114,,2019-03-01,,0.389
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-28,,0.389
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014627506025135517,,2019-06-01,,0.389
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-01-05,,0.389
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.345927357673645,,2019-03-28,,0.389
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003031928790733218,,2019-03-02,,0.389
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-16,,0.389
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011381875956431031,,2019-06-01,,0.389
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.21915636956691742,,2019-03-02,,0.389
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008467894047498703,,2019-06-01,,0.389
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-03-28,,0.389
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-28,,0.389
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753706886433065,,2019-06-01,,0.389
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002326826797798276,,2019-03-28,,0.389
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.04306508228182793,,2019-03-02,,0.389
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004948663990944624,,2019-06-01,,0.389
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-01-05,,0.389
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010637686355039477,,2019-03-02,,0.389
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008005251875147223,,2019-05-04,,0.389
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034549401607364416,,2019-05-04,,0.389
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-03-02,,0.389
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.08201316744089127,,2019-03-01,,0.389
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007910422282293439,,2019-05-04,,0.389
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-27,,0.389
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.006043834611773491,,2019-05-04,,0.389
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010780118172988296,,2019-06-01,,0.389
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021704670507460833,,2019-08-14,,0.389
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000683292280882597,,2019-05-04,,0.389
AAGWTB0H,0,1,2023-05-30,,,Censored Early,0,0,1,1,0,0,0.4221155047416687,0.40876781940460205,2019-06-01,1459.0,0.389
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12265373766422272,,2019-05-16,,0.389
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-06-01,,0.389
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015681447694078088,,2019-05-16,,0.389
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002226646291092038,,2019-05-04,,0.389
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001748891081660986,,2024-03-13,,0.389
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021704670507460833,,2019-08-14,,0.389
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010780118172988296,,2019-05-04,,0.389
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.021313413977622986,,2019-05-16,,0.389
AAH22T7H,0,1,2021-02-12,,,Censored Early,0,0,1,1,0,0,0.48132747411727905,0.48132747411727905,2019-05-04,650.0,0.389
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAH6DU2H,0,1,2024-11-17,,,Censored Early,0,0,1,1,0,0,0.5089612007141113,0.4265994131565094,2019-08-14,1922.0,0.389
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011381875956431031,,2019-05-04,,0.389
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH8HPVH,0,1,2024-08-07,,,Censored Early,0,0,1,1,0,0,0.4886961281299591,0.4886961281299591,2019-05-04,1922.0,0.389
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001461229519918561,,2019-05-04,,0.389
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001981159672141075,,2019-05-04,,0.389
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017868783324956894,,2019-05-04,,0.389
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.028752025216817856,,2019-05-04,,0.389
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006781019037589431,,2019-05-04,,0.389
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.0457201823592186,,2019-05-04,,0.389
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.01075025275349617,,2019-05-04,,0.389
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01920035481452942,,2019-05-04,,0.389
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004349124617874622,,2019-05-04,,0.389
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003178158774971962,,2019-05-04,,0.389
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001981159672141075,,2019-05-04,,0.389
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006781019037589431,,2019-05-04,,0.389
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16652120649814606,,2019-05-04,,0.389
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.5100997090339661,0.4022165834903717,2019-05-04,2244.0,0.389
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006878869025968015,,2019-05-04,,0.389
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001981159672141075,,2019-05-04,,0.389
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007552065653726459,,2019-05-27,,0.389
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-05-27,,0.389
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-27,,0.389
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-19,,0.389
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013755627442151308,,2019-05-27,,0.389
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013370297383517027,,2019-05-27,,0.389
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260230486281216,,2019-05-27,,0.389
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-27,,0.389
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-27,,0.389
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02922205999493599,,2019-05-27,,0.389
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-05-27,,0.389
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007552065653726459,,2019-05-27,,0.389
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007260230486281216,,2019-05-27,,0.389
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014852710301056504,,2019-05-27,,0.389
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000734766130335629,,2019-05-27,,0.389
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016817341092973948,,2019-05-27,,0.389
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007552065653726459,,2019-05-27,,0.389
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-27,,0.389
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-05-27,,0.389
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004779824521392584,,2019-05-27,,0.389
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002389253117144108,,2019-05-27,,0.389
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002326826797798276,,2019-05-27,,0.389
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007552065653726459,,2019-05-27,,0.389
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.006829612422734499,,2019-08-13,,0.389
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015519128646701574,,2019-08-13,,0.389
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037441218737512827,,2019-08-13,,0.389
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01341216079890728,,2019-06-01,,0.389
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048791090957820415,,2019-06-01,,0.389
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-08-13,,0.389
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.059737857431173325,,2019-08-13,,0.389
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-06-01,,0.389
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.033890608698129654,,2019-08-14,,0.389
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.05557432398200035,,2019-06-01,,0.389
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.22494380176067352,,2019-06-01,,0.389
AAHKWLAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.300038605928421,,2019-08-14,,0.389
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.40070265531539917,0.40070265531539917,2019-08-14,51.0,0.389
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015205776318907738,,2019-08-13,,0.389
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-08-14,,0.389
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028516503050923347,,2019-08-14,,0.389
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0067899515852332115,,2019-08-13,,0.389
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01039697602391243,,2019-06-01,,0.389
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048791090957820415,,2019-05-16,,0.389
AAHL5LRH,1,1,2024-06-01,2024-09-01,92.0,Early,0,1,0,1,0,0,0.5443503260612488,0.4979953467845917,2019-08-13,1754.0,0.389
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007597923278808594,,2019-08-13,,0.389
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007005215156823397,,2019-08-14,,0.389
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007545638363808393,,2019-08-14,,0.389
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHLBTZH,1,1,2025-06-30,2025-07-26,26.0,On time,1,0,0,0,0,0,0.3971250653266907,0.3971250653266907,2019-08-14,2147.0,0.389
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.18804897367954254,,2019-08-14,,0.389
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.05701207369565964,,2019-08-13,,0.389
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023985054343938828,,2019-08-14,,0.389
AAHLD3UH,1,1,2025-02-13,2025-03-11,26.0,On time,1,0,0,0,0,0,0.45157164335250854,0.42696383595466614,2019-08-13,2011.0,0.389
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-05-16,,0.389
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028296904638409615,,2019-05-16,,0.389
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-16,,0.389
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.11260704696178436,,2019-05-16,,0.389
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-16,,0.389
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-27,,0.389
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007552065653726459,,2019-05-27,,0.389
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-16,,0.389
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-27,,0.389
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016431322321295738,,2019-05-04,,0.389
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-13,,0.389
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20258019864559174,,2019-05-16,,0.389
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12728828191757202,,2019-05-27,,0.389
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-27,,0.389
AAHLY31H,1,1,2024-08-10,2025-07-25,349.0,Early,0,1,0,1,0,0,0.5035325884819031,0.5035325884819031,2019-08-13,1824.0,0.389
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-05-27,,0.389
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-16,,0.389
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-08-13,,0.389
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007228508475236595,,2019-05-27,,0.389
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-08-13,,0.389
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-04,,0.389
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-08-13,,0.389
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-08-13,,0.389
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-16,,0.389
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166963187046349,,2019-05-04,,0.389
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932222262956202,,2019-08-14,,0.389
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007394308922812343,,2019-05-04,,0.389
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007629330502822995,,2019-05-04,,0.389
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006020105443894863,,2019-05-16,,0.389
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437316235154867,,2019-05-27,,0.389
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006466621533036,,2019-05-04,,0.389
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017311942065134645,,2019-05-16,,0.389
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAHMR03H,1,0,,2025-11-26,,Missed,0,0,0,0,1,0,0.3812571167945862,,2019-05-16,,0.389
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.008504432626068592,,2019-05-16,,0.389
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007478743209503591,,2019-05-16,,0.389
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-16,,0.389
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004404106643050909,,2019-05-16,,0.389
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249406819231808,,2019-05-16,,0.389
