serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007441870402544737,,2019-05-04,,0.154
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003056745626963675,,2019-06-01,,0.154
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006797988316975534,,2019-06-01,,0.154
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005171486991457641,,2019-06-01,,0.154
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005583303864113986,,2019-01-05,,0.154
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753914105705917,,2019-03-01,,0.154
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004622273554559797,,2019-03-28,,0.154
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017376901814714074,,2019-06-01,,0.154
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009912537643685937,,2019-03-28,,0.154
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002773632586468011,,2019-06-01,,0.154
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000984981539659202,,2019-06-01,,0.154
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035982427652925253,,2019-03-01,,0.154
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025255803018808365,,2019-06-01,,0.154
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013718002010136843,,2019-03-01,,0.154
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025572930462658405,,2019-03-01,,0.154
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023245373740792274,,2019-03-01,,0.154
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008901623077690601,,2019-05-04,,0.154
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179499418474734,,2019-03-01,,0.154
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005526785389520228,,2019-01-05,,0.154
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003309717576485127,,2019-03-02,,0.154
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007534673786722124,,2019-03-01,,0.154
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009568511741235852,,2019-05-16,,0.154
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009836851386353374,,2019-03-28,,0.154
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003911883686669171,,2019-06-01,,0.154
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005028853192925453,,2019-01-05,,0.154
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.17091518640518188,0.17091518640518188,2019-03-28,1950.0,0.154
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006079614977352321,,2019-03-02,,0.154
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007457982865162194,,2019-06-01,,0.154
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011506834998726845,,2019-06-01,,0.154
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010278304107487202,,2019-03-28,,0.154
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010866128141060472,,2019-05-16,,0.154
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005700896144844592,,2019-06-01,,0.154
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.5108602643013,0.39353302121162415,2019-03-02,2540.0,0.154
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010167171247303486,,2019-06-01,,0.154
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044437762699089944,,2019-03-02,,0.154
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006980207981541753,,2019-03-28,,0.154
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010154006304219365,,2019-03-28,,0.154
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003697369247674942,,2019-06-01,,0.154
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005483783315867186,,2019-03-28,,0.154
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007656818488612771,,2019-05-04,,0.154
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.012318195775151253,,2019-03-02,,0.154
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001008502091281116,,2019-06-01,,0.154
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038850773125886917,,2019-06-01,,0.154
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011137818219140172,,2019-06-01,,0.154
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009803972207009792,,2019-01-05,,0.154
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031237213988788426,,2019-03-02,,0.154
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008947585010901093,,2019-05-04,,0.154
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006097551668062806,,2019-05-04,,0.154
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005556083633564413,,2019-03-02,,0.154
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000667903630528599,,2019-06-01,,0.154
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.07901039719581604,,2019-03-01,,0.154
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007753906538709998,,2019-05-04,,0.154
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00357409892603755,,2019-05-27,,0.154
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007739404099993408,,2019-05-04,,0.154
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0005795594770461321,,2019-05-04,,0.154
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001916825887747109,,2019-06-01,,0.154
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007320019649341702,,2019-08-14,,0.154
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004141911049373448,,2019-05-04,,0.154
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05601900815963745,,2019-06-01,,0.154
AAGXDBZH,0,1,2023-08-11,,,Censored Early,0,0,1,1,0,0,0.5066544413566589,0.1609164923429489,2019-05-16,1548.0,0.154
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001438410603441298,,2019-06-01,,0.154
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007675995584577322,,2019-05-04,,0.154
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010054368758574128,,2019-05-16,,0.154
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007382072508335114,,2019-05-04,,0.154
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014022131217643619,,2024-03-13,,0.154
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007890760898590088,,2019-08-14,,0.154
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007640767726115882,,2019-05-04,,0.154
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.008379938080906868,,2019-05-16,,0.154
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10104172676801682,,2019-05-04,,0.154
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007757117273285985,,2019-05-04,,0.154
AAH6DU2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14928510785102844,,2019-08-14,,0.154
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006501380121335387,,2019-05-04,,0.154
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007344426703639328,,2019-05-04,,0.154
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009652752196416259,,2019-05-04,,0.154
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006266876589506865,,2019-05-04,,0.154
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006456787814386189,,2019-05-04,,0.154
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006498935981653631,,2019-05-04,,0.154
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008383991080336273,,2019-05-04,,0.154
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0750163346529007,,2019-05-04,,0.154
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008783391094766557,,2019-05-04,,0.154
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044313629041425884,,2019-05-27,,0.154
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006951161194592714,,2019-05-04,,0.154
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009959129383787513,,2019-05-04,,0.154
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005997762200422585,,2019-05-04,,0.154
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007397762965410948,,2019-05-04,,0.154
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.053581904619932175,,2019-05-04,,0.154
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006854220409877598,,2019-05-04,,0.154
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006504227640107274,,2019-05-04,,0.154
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006208804552443326,,2019-05-04,,0.154
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006493227556347847,,2019-05-04,,0.154
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013527475530281663,,2019-05-04,,0.154
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039666006341576576,,2019-05-04,,0.154
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.0859212875366211,,2019-05-04,,0.154
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010912716388702393,,2019-05-04,,0.154
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0006394190131686628,,2019-05-04,,0.154
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06652126461267471,,2019-05-04,,0.154
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007307223277166486,,2019-05-04,,0.154
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007307000341825187,,2019-05-04,,0.154
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009403774165548384,,2019-05-04,,0.154
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004185205034445971,,2019-05-04,,0.154
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006597642786800861,,2019-05-04,,0.154
AAH97BZH,0,1,2025-06-11,,,Censored Early,0,0,1,1,0,0,0.2348587065935135,0.15720804035663605,2019-05-04,2230.0,0.154
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040853043901734054,,2019-05-04,,0.154
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005947825848124921,,2019-05-04,,0.154
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006093229749239981,,2019-05-27,,0.154
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005593464593403041,,2019-05-27,,0.154
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000407014595111832,,2019-05-27,,0.154
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005399588844738901,,2019-05-27,,0.154
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005624559707939625,,2019-05-27,,0.154
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007128861034289002,,2019-05-19,,0.154
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005196029087528586,,2019-05-27,,0.154
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003411161305848509,,2019-05-27,,0.154
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033775813062675297,,2019-05-27,,0.154
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045371046871878207,,2019-05-27,,0.154
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004701658326666802,,2019-05-27,,0.154
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004395813448354602,,2019-05-27,,0.154
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000275473139481619,,2019-05-27,,0.154
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040661555249243975,,2019-05-27,,0.154
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001185339642688632,,2019-05-27,,0.154
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003934268024750054,,2019-05-27,,0.154
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003880413423758,,2019-05-27,,0.154
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026877742260694504,,2019-05-27,,0.154
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002993722155224532,,2019-05-27,,0.154
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005672743427567184,,2019-05-27,,0.154
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004478378687053919,,2019-05-27,,0.154
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029081388493068516,,2019-05-27,,0.154
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027393311029300094,,2019-05-27,,0.154
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000705484882928431,,2019-06-01,,0.154
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030458541004918516,,2019-05-27,,0.154
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008711240370757878,,2019-05-27,,0.154
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015006220201030374,,2019-05-27,,0.154
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036800451925955713,,2019-05-27,,0.154
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033850985346361995,,2019-05-27,,0.154
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004397161246743053,,2019-05-27,,0.154
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045047077583149076,,2019-05-27,,0.154
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040198140777647495,,2019-05-27,,0.154
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046530886902473867,,2019-05-27,,0.154
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031304711592383683,,2019-05-27,,0.154
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045454464270733297,,2019-05-27,,0.154
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035547572770155966,,2019-05-27,,0.154
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007232787320390344,,2019-05-27,,0.154
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003828672633972019,,2019-05-27,,0.154
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043897877912968397,,2019-05-27,,0.154
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044570586760528386,,2019-05-27,,0.154
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017689528176560998,,2019-05-27,,0.154
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783163360320032,,2019-05-27,,0.154
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035717981518246233,,2019-05-27,,0.154
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.007033001631498337,,2019-08-13,,0.154
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000660096702631563,,2019-08-14,,0.154
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004390076210256666,,2019-08-13,,0.154
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000972476729657501,,2019-08-13,,0.154
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002176690846681595,,2019-08-14,,0.154
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025093182921409607,,2019-06-01,,0.154
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01841410994529724,,2019-06-01,,0.154
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009807569440454245,,2019-08-13,,0.154
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.04419085383415222,,2019-08-13,,0.154
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001795249874703586,,2019-08-14,,0.154
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008775096503086388,,2019-06-01,,0.154
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.046395815908908844,,2019-08-14,,0.154
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.002443848177790642,,2019-06-01,,0.154
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.09137295931577682,,2019-06-01,,0.154
AAHKWLAH,0,1,2025-06-14,,,Censored Early,0,0,1,1,0,0,0.29902079701423645,0.15886880457401276,2019-08-14,2131.0,0.154
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.03855259716510773,,2019-08-14,,0.154
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016997216269373894,,2019-08-13,,0.154
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007938100607134402,,2019-08-14,,0.154
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01055839192122221,,2019-08-14,,0.154
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003948640660382807,,2019-08-14,,0.154
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001190650393255055,,2019-05-16,,0.154
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001528104767203331,,2019-08-13,,0.154
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015434707514941692,,2019-06-01,,0.154
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010576538043096662,,2019-05-16,,0.154
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.10080534964799881,,2019-08-13,,0.154
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017205294221639633,,2019-08-13,,0.154
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016010573133826256,,2019-08-14,,0.154
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012494571274146438,,2019-08-14,,0.154
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006019070278853178,,2019-08-14,,0.154
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039442142588086426,,2019-08-14,,0.154
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001050192746333778,,2019-08-14,,0.154
AAHLBTZH,1,1,2025-07-01,2025-07-26,25.0,On time,1,0,0,0,0,0,0.2506731450557709,0.1603749543428421,2019-08-14,2148.0,0.154
AAHLBWGH,1,1,2025-08-15,2025-08-30,15.0,On time,1,0,0,0,0,0,0.4376589059829712,0.2141917198896408,2019-08-14,2193.0,0.154
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.052959807217121124,,2019-08-13,,0.154
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018689867109060287,,2019-08-14,,0.154
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.06343724578619003,,2019-08-13,,0.154
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012058233842253685,,2019-05-16,,0.154
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004597824881784618,,2019-05-16,,0.154
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013295050710439682,,2019-05-16,,0.154
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007280469289980829,,2019-05-16,,0.154
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005633952096104622,,2019-05-16,,0.154
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.07174720615148544,,2019-05-16,,0.154
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482635555788875,,2019-05-16,,0.154
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008660346502438188,,2019-05-27,,0.154
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005111175705678761,,2019-05-27,,0.154
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007846353109925985,,2019-05-16,,0.154
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001146615482866764,,2019-05-27,,0.154
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02408156916499138,,2019-05-04,,0.154
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007713406230323017,,2019-05-04,,0.154
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006035054102540016,,2019-08-13,,0.154
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03315358608961105,,2019-05-16,,0.154
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034003780456259847,,2019-05-27,,0.154
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007248180918395519,,2019-05-04,,0.154
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008515302906744182,,2019-05-27,,0.154
AAHLY31H,1,1,2024-11-29,2025-07-25,238.0,Early,0,1,0,1,0,0,0.2072352170944214,0.18819622695446014,2019-08-13,1935.0,0.154
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006186680402606726,,2019-05-27,,0.154
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010288665071129799,,2019-05-16,,0.154
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004369041416794062,,2019-08-13,,0.154
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003731986798811704,,2019-05-27,,0.154
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007701801951043308,,2019-05-04,,0.154
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008496717782691121,,2019-08-13,,0.154
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006202293443493545,,2019-05-04,,0.154
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007609714521095157,,2019-05-04,,0.154
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009004707098938525,,2019-05-04,,0.154
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007590808090753853,,2019-05-04,,0.154
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005965834716334939,,2019-08-13,,0.154
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000433634762885049,,2019-08-13,,0.154
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007677085814066231,,2019-05-04,,0.154
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005020878161303699,,2019-05-16,,0.154
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007615539943799376,,2019-05-04,,0.154
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001006765873171389,,2019-08-14,,0.154
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007021165220066905,,2019-05-04,,0.154
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01022201869636774,,2019-05-04,,0.154
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005087361205369234,,2019-05-04,,0.154
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005345445824787021,,2019-05-04,,0.154
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010152134345844388,,2019-05-16,,0.154
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004039012419525534,,2019-05-27,,0.154
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004968944122083485,,2019-05-04,,0.154
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010830144165083766,,2019-05-16,,0.154
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009947021026164293,,2019-05-16,,0.154
AAHMR03H,1,1,2025-11-14,2025-11-26,12.0,On time,1,0,0,0,0,0,0.3154684007167816,0.24969489872455597,2019-05-16,2374.0,0.154
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.00104794860817492,,2019-05-16,,0.154
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009285749983973801,,2019-05-16,,0.154
