serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-01,,0.59
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.24752687096399237,,2019-03-28,,0.59
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7MULH,1,1,2026-03-08,2026-03-13,5.0,On time,1,0,0,0,0,0,1.0,1.0,2019-03-02,2563.0,0.59
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004007961350686251,,2019-06-01,,0.59
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-28,,0.59
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.010301296866726149,,2019-03-02,,0.59
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005138372644922915,,2019-06-01,,0.59
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-01-05,,0.59
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-03-02,,0.59
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.043194388855931395,,2019-03-01,,0.59
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.005248727755188011,,2019-05-04,,0.59
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5554827851835628,,2019-06-01,,0.59
AAGXDBZH,0,1,2023-09-06,,,Censored Early,0,0,1,1,0,0,0.8912247596192617,0.8912247596192617,2019-05-16,1574.0,0.59
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2024-03-13,,0.59
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.011135102791932886,,2019-05-16,,0.59
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011785640005998091,,2019-05-04,,0.59
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH6DU2H,0,1,2024-11-30,,,Censored Early,0,0,1,1,0,0,0.9999966131897616,0.999961557614798,2019-08-14,1935.0,0.59
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.549506601287218,,2019-05-04,,0.59
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.006443293205559752,,2019-05-04,,0.59
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.05136388627008722,,2019-05-04,,0.59
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.004206329255789068,,2019-05-04,,0.59
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073033130106972145,,2019-05-04,,0.59
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007505029339168817,,2019-05-04,,0.59
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13259547865342697,,2019-05-04,,0.59
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-19,,0.59
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0161053775388862,,2019-05-27,,0.59
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.004949918930517329,,2019-08-13,,0.59
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034546790462656922,,2019-08-13,,0.59
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007706936029180674,,2019-06-01,,0.59
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.01635005802614526,,2019-08-13,,0.59
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-06-01,,0.59
AAHKM55H,1,1,2023-05-27,2025-03-25,668.0,Early,0,1,0,1,0,0,0.8789510387624729,0.8620001155252941,2019-08-14,1382.0,0.59
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.02748813194637367,,2019-06-01,,0.59
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.59
AAHKWLAH,0,1,2026-01-22,,,Censored Early,0,0,1,1,0,0,1.0,1.0,2019-08-14,2353.0,0.59
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.9999990577308903,0.9999990577308903,2019-08-14,51.0,0.59
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009057061997302447,,2019-08-13,,0.59
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014609562116129354,,2019-08-14,,0.59
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004949918930517329,,2019-08-13,,0.59
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007706936029180674,,2019-06-01,,0.59
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045453575637287675,,2019-05-16,,0.59
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.02960365192167631,,2019-08-13,,0.59
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005731236017132651,,2019-08-13,,0.59
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005227997461976306,,2019-08-14,,0.59
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.08897558854799258,,2019-08-14,,0.59
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.2331586020641756,,2019-08-14,,0.59
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.037764165750853874,,2019-08-13,,0.59
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03706362818766862,,2019-08-14,,0.59
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.21733845566800242,,2019-08-13,,0.59
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.45707524143463124,,2019-05-16,,0.59
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHLV40H,1,1,2019-06-18,2019-08-05,48.0,Early,0,1,0,1,0,0,0.8874953941162417,0.8874953941162417,2019-05-16,33.0,0.59
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005324858465148289,,2019-05-04,,0.59
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04782457881120893,,2019-05-16,,0.59
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.22774015087806168,,2019-08-13,,0.59
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-13,,0.59
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-08-14,,0.59
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014615621516335458,,2019-05-04,,0.59
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-27,,0.59
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-04,,0.59
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.9956503072084326,0.9956503072084326,2019-05-16,2373.0,0.59
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.005065781375660754,,2019-05-16,,0.59
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003436673880950179,,2019-05-16,,0.59
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001120828761617558,,2019-05-16,,0.59
