serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-06-01,,0.41
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008025377755984664,,2019-03-28,,0.41
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010691226925700903,,2019-06-01,,0.41
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007321603479795158,,2019-06-01,,0.41
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009216031176038086,,2019-03-01,,0.41
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04962434992194176,,2019-06-01,,0.41
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024496617261320353,,2019-03-01,,0.41
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443766713142395,,2019-03-01,,0.41
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014454507268965244,,2019-03-01,,0.41
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000558843370527029,,2019-05-04,,0.41
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007166823488660157,,2019-03-01,,0.41
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004635368939489126,,2019-01-05,,0.41
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008090764167718589,,2019-03-02,,0.41
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014208346838131547,,2019-03-01,,0.41
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008079534745775163,,2019-05-16,,0.41
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006570763071067631,,2019-03-28,,0.41
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011287217494100332,,2019-06-01,,0.41
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007275014068000019,,2019-01-05,,0.41
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.4135053753852844,0.4135053753852844,2019-03-28,1950.0,0.41
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031270061153918505,,2019-03-02,,0.41
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-06-01,,0.41
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905884995125234,,2019-06-01,,0.41
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008790058782324195,,2019-03-28,,0.41
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008705980144441128,,2019-05-16,,0.41
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007516483310610056,,2019-06-01,,0.41
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.3750324249267578,,2019-03-02,,0.41
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009858389385044575,,2019-06-01,,0.41
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010422380873933434,,2019-03-02,,0.41
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006921341991983354,,2019-03-28,,0.41
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008349574054591358,,2019-03-28,,0.41
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015898189740255475,,2019-06-01,,0.41
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043731569312512875,,2019-03-28,,0.41
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008025377755984664,,2019-05-04,,0.41
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.17122778296470642,,2019-03-02,,0.41
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004828113131225109,,2019-06-01,,0.41
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-06-01,,0.41
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007485257228836417,,2019-06-01,,0.41
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005279240431264043,,2019-01-05,,0.41
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010651230113580823,,2019-03-02,,0.41
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000558843370527029,,2019-05-04,,0.41
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015690166503190994,,2019-05-04,,0.41
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011413313914090395,,2019-03-02,,0.41
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010213061468675733,,2019-06-01,,0.41
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.1432446390390396,,2019-03-01,,0.41
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016920077614486217,,2019-05-04,,0.41
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008220697636716068,,2019-05-27,,0.41
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006451879162341356,,2019-05-04,,0.41
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.006715517025440931,,2019-05-04,,0.41
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008072005002759397,,2019-06-01,,0.41
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005004397127777338,,2019-08-14,,0.41
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005938292597420514,,2019-05-04,,0.41
AAGWTB0H,0,1,2023-05-10,,,Censored Early,0,0,1,1,0,0,0.7187694311141968,0.7187694311141968,2019-06-01,1439.0,0.41
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22486840188503265,,2019-05-16,,0.41
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007955403998494148,,2019-06-01,,0.41
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005565008614212275,,2019-05-04,,0.41
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00126385479234159,,2019-05-16,,0.41
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006080791354179382,,2019-05-04,,0.41
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002690877066925168,,2024-03-13,,0.41
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023426341358572245,,2019-08-14,,0.41
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005565008614212275,,2019-05-04,,0.41
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.014017769135534763,,2019-05-16,,0.41
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15806891024112701,,2019-05-04,,0.41
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006133105489425361,,2019-05-04,,0.41
AAH6DU2H,0,1,2025-01-22,,,Censored Early,0,0,1,1,0,0,0.4746685326099396,0.41357868909835815,2019-08-14,1988.0,0.41
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443987320177257,,2019-05-04,,0.41
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005026665166951716,,2019-05-04,,0.41
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000842896057292819,,2019-05-04,,0.41
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008025377755984664,,2019-05-04,,0.41
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443987320177257,,2019-05-04,,0.41
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443987320177257,,2019-05-04,,0.41
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008337171748280525,,2019-05-04,,0.41
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10890635848045349,,2019-05-04,,0.41
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006133105489425361,,2019-05-04,,0.41
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009092128020711243,,2019-05-04,,0.41
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008554693195037544,,2019-05-04,,0.41
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00601967703551054,,2019-05-04,,0.41
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009054573019966483,,2019-05-04,,0.41
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.03373987227678299,,2019-05-04,,0.41
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009092128020711243,,2019-05-04,,0.41
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443987320177257,,2019-05-04,,0.41
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008025377755984664,,2019-05-04,,0.41
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443987320177257,,2019-05-04,,0.41
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014473742339760065,,2019-05-04,,0.41
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011527857277542353,,2019-05-04,,0.41
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.09211549162864685,,2019-05-04,,0.41
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008790058782324195,,2019-05-04,,0.41
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.008813357912003994,,2019-05-04,,0.41
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01825256086885929,,2019-05-04,,0.41
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003318489296361804,,2019-05-04,,0.41
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001423086621798575,,2019-05-04,,0.41
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00601967703551054,,2019-05-04,,0.41
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443987320177257,,2019-05-04,,0.41
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.22525180876255035,,2019-05-04,,0.41
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.6645709276199341,0.43835029006004333,2019-05-04,2244.0,0.41
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011527857277542353,,2019-05-04,,0.41
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00601967703551054,,2019-05-04,,0.41
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000683467835187912,,2019-05-27,,0.41
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007111263694241643,,2019-05-27,,0.41
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014637077692896128,,2019-05-27,,0.41
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014943256974220276,,2019-05-27,,0.41
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008004858973436058,,2019-05-27,,0.41
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006982443737797439,,2019-05-19,,0.41
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014610771322622895,,2019-05-27,,0.41
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-05-27,,0.41
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006591882556676865,,2019-05-27,,0.41
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-05-27,,0.41
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009388129110448062,,2019-05-27,,0.41
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006821322022005916,,2019-05-27,,0.41
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014943256974220276,,2019-05-27,,0.41
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035153094213455915,,2019-05-27,,0.41
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008004858973436058,,2019-05-27,,0.41
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08736542612314224,,2019-05-27,,0.41
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008004858973436058,,2019-05-27,,0.41
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006629273411817849,,2019-05-27,,0.41
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006629273411817849,,2019-05-27,,0.41
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016441410407423973,,2019-05-27,,0.41
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008121507125906646,,2019-05-27,,0.41
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010213061468675733,,2019-06-01,,0.41
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002657625824213028,,2019-05-27,,0.41
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013763969764113426,,2019-05-27,,0.41
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-05-27,,0.41
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005698128370568156,,2019-05-27,,0.41
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006965441862121224,,2019-05-27,,0.41
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006847610929980874,,2019-05-27,,0.41
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010213061468675733,,2019-05-27,,0.41
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016058634500950575,,2019-05-27,,0.41
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014637077692896128,,2019-05-27,,0.41
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010691226925700903,,2019-05-27,,0.41
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013763969764113426,,2019-05-27,,0.41
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013792417012155056,,2019-05-27,,0.41
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657305924221873,,2019-05-27,,0.41
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003129989141598344,,2019-05-27,,0.41
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005950666964054108,,2019-05-27,,0.41
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.009013257920742035,,2019-08-13,,0.41
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016861469484865665,,2019-08-14,,0.41
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020268913358449936,,2019-08-13,,0.41
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006815679837018251,,2019-08-13,,0.41
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001347027369774878,,2019-08-14,,0.41
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020244700834155083,,2019-06-01,,0.41
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006484275218099356,,2019-06-01,,0.41
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007321603479795158,,2019-08-13,,0.41
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.09243633598089218,,2019-08-13,,0.41
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-08-14,,0.41
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010427609086036682,,2019-06-01,,0.41
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.08178961277008057,,2019-08-14,,0.41
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.26408618688583374,,2019-06-01,,0.41
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.17835009098052979,,2019-06-01,,0.41
AAHKWLAH,0,1,2025-04-21,,,Censored Early,0,0,1,1,0,0,0.7106775641441345,0.4160323441028595,2019-08-14,2077.0,0.41
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.5664887428283691,0.5664887428283691,2019-08-14,51.0,0.41
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025025300681591034,,2019-08-13,,0.41
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008293757564388216,,2019-08-14,,0.41
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03034129925072193,,2019-08-14,,0.41
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009562461636960506,,2019-08-14,,0.41
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007459280313923955,,2019-05-16,,0.41
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0069394102320075035,,2019-08-13,,0.41
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012342353351414204,,2019-06-01,,0.41
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00394272617995739,,2019-05-16,,0.41
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.3514258563518524,,2019-08-13,,0.41
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01304530631750822,,2019-08-13,,0.41
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009921835735440254,,2019-08-14,,0.41
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009064461919479072,,2019-08-14,,0.41
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009562461636960506,,2019-08-14,,0.41
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010691226925700903,,2019-08-14,,0.41
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-08-14,,0.41
AAHLBTZH,1,1,2025-05-10,2025-07-26,77.0,Early,0,1,0,1,0,0,0.6705845594406128,0.4306941628456116,2019-08-14,2096.0,0.41
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.21061888337135315,,2019-08-14,,0.41
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.10303279757499695,,2019-08-13,,0.41
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06322828680276871,,2019-08-14,,0.41
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.39057493209838867,,2019-08-13,,0.41
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007097545894794166,,2019-05-16,,0.41
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007767706993035972,,2019-05-16,,0.41
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13416455686092377,,2019-05-16,,0.41
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007459280313923955,,2019-05-16,,0.41
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006349037284962833,,2019-05-16,,0.41
AAHLV40H,1,1,2019-08-05,2019-08-05,0.0,On time,1,0,0,0,0,0,0.4496832489967346,0.4496832489967346,2019-05-16,81.0,0.41
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008220697636716068,,2019-05-16,,0.41
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007733049569651484,,2019-05-27,,0.41
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006387620815075934,,2019-05-27,,0.41
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008189954678528011,,2019-05-16,,0.41
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007331203669309616,,2019-05-27,,0.41
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011689224280416965,,2019-05-04,,0.41
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006192423170432448,,2019-05-04,,0.41
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013423049822449684,,2019-08-13,,0.41
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.29442277550697327,,2019-05-16,,0.41
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009260735474526882,,2019-05-27,,0.41
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005938292597420514,,2019-05-04,,0.41
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007916250615380704,,2019-05-27,,0.41
AAHLY31H,1,1,2024-08-10,2025-07-25,349.0,Early,0,1,0,1,0,0,0.4369562268257141,0.4369562268257141,2019-08-13,1824.0,0.41
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018351994222030044,,2019-05-27,,0.41
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008492658962495625,,2019-05-16,,0.41
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001878848415799439,,2019-08-13,,0.41
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009708325960673392,,2019-05-27,,0.41
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005949203623458743,,2019-05-04,,0.41
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007831436232663691,,2019-08-13,,0.41
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000647644221317023,,2019-05-04,,0.41
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006192423170432448,,2019-05-04,,0.41
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008349574054591358,,2019-05-04,,0.41
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005949203623458743,,2019-05-04,,0.41
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007516483310610056,,2019-08-13,,0.41
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007610509055666625,,2019-08-13,,0.41
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006192423170432448,,2019-05-04,,0.41
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006349037284962833,,2019-05-16,,0.41
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006192423170432448,,2019-05-04,,0.41
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015299924416467547,,2019-08-14,,0.41
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000647644221317023,,2019-05-04,,0.41
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006815477390773594,,2019-05-04,,0.41
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006065715570002794,,2019-05-04,,0.41
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007275014068000019,,2019-05-04,,0.41
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008390333387069404,,2019-05-16,,0.41
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000666343723423779,,2019-05-27,,0.41
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006065715570002794,,2019-05-04,,0.41
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013665466103702784,,2019-05-16,,0.41
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007555668125860393,,2019-05-16,,0.41
AAHMR03H,1,1,2025-01-26,2025-11-26,304.0,Early,0,1,0,1,0,0,0.4278753697872162,0.4278753697872162,2019-05-16,2082.0,0.41
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.007465203758329153,,2019-05-16,,0.41
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007368097431026399,,2019-05-16,,0.41
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000973236805293709,,2019-05-16,,0.41
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007799243554472923,,2019-05-16,,0.41
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008349574054591358,,2019-05-16,,0.41
