serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-05-27,,0.469
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00098653684835881,,2019-05-27,,0.469
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-14,,0.469
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-14,,0.469
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-16,,0.469
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003055298700928688,,2019-08-14,,0.469
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009801473934203386,,2019-06-01,,0.469
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003705722978338599,,2019-08-13,,0.469
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006474678870290518,,2019-05-27,,0.469
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003014261368662119,,2019-06-01,,0.469
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2020-07-14,,0.469
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007806281209923327,,2020-05-10,,0.469
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2021-12-28,,0.469
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007332146633416414,,2022-07-18,,0.469
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2021-12-03,,0.469
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010302533628419042,,2022-08-04,,0.469
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2021-05-16,,0.469
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-12-22,,0.469
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01846124231815338,,2024-04-29,,0.469
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-11-27,,0.469
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-06-01,,0.469
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-05-28,,0.469
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-12-09,,0.469
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008394647389650345,,2023-04-05,,0.469
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09092245250940323,,2022-12-06,,0.469
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.29219287633895874,,2023-03-28,,0.469
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-12-16,,0.469
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.3122802972793579,,2023-10-22,,0.469
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2023-11-17,,0.469
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-04-18,,0.469
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2024-05-15,,0.469
5QJBW5VB,1,1,2024-05-23,2024-05-25,2.0,On time,1,0,0,0,0,0,0.5685598850250244,0.5685598850250244,2024-02-07,106.0,0.469
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-01-23,,0.469
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-12-14,,0.469
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-12-20,,0.469
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-05-30,,0.469
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009010147769004107,,2024-04-06,,0.469
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-02-29,,0.469
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2023-08-14,,0.469
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-01-09,,0.469
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2024-06-07,,0.469
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-03-04,,0.469
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-12-02,,0.469
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-12-24,,0.469
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2023-11-03,,0.469
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-01-09,,0.469
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2024-05-10,,0.469
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-06-19,,0.469
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019291497766971588,,2024-06-27,,0.469
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-04-22,,0.469
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2023-11-30,,0.469
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-05-08,,0.469
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-05-07,,0.469
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043343715369701385,,2024-06-23,,0.469
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0043343715369701385,,2024-04-15,,0.469
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030317964032292366,,2019-05-04,,0.469
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024259053170681,,2019-06-01,,0.469
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034441081807017326,,2019-05-16,,0.469
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.10430777072906494,,2019-06-01,,0.469
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.3700890839099884,,2019-05-16,,0.469
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-05-16,,0.469
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-16,,0.469
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4048330783843994,,2019-05-16,,0.469
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-16,,0.469
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002751413732767105,,2019-05-04,,0.469
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.04698496311903,,2019-06-01,,0.469
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011788089759647846,,2019-05-16,,0.469
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009801473934203386,,2019-06-01,,0.469
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02203856036067009,,2019-06-01,,0.469
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-13,,0.469
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007806281209923327,,2019-05-04,,0.469
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001099191838875413,,2019-05-04,,0.469
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0435420498251915,,2019-05-04,,0.469
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-08-14,,0.469
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.5347349643707275,0.5347349643707275,2019-05-04,1902.0,0.469
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023000959772616625,,2019-05-04,,0.469
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-08-14,,0.469
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-16,,0.469
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03053916059434414,,2019-05-04,,0.469
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-14,,0.469
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-08-13,,0.469
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010307040065526962,,2019-06-01,,0.469
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-08-14,,0.469
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-05-04,,0.469
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0311241764575243,,2019-05-04,,0.469
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011788089759647846,,2019-05-16,,0.469
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009270621230825782,,2019-06-01,,0.469
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-06-01,,0.469
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3816160261631012,,2019-08-13,,0.469
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-08-13,,0.469
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-13,,0.469
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-14,,0.469
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009762583300471306,,2019-06-01,,0.469
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-16,,0.469
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009903361788019538,,2019-06-01,,0.469
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-06-01,,0.469
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009903361788019538,,2019-06-01,,0.469
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.058804139494895935,,2019-05-16,,0.469
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020628406200557947,,2019-06-01,,0.469
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-08-14,,0.469
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04915166646242142,,2019-06-01,,0.469
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036288744304329157,,2019-06-01,,0.469
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040857428684830666,,2019-06-01,,0.469
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-06-01,,0.469
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-08-13,,0.469
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.2206329107284546,,2019-08-13,,0.469
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.10743962228298187,,2019-06-01,,0.469
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.016365500167012215,,2019-06-01,,0.469
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.09474422037601471,,2019-05-04,,0.469
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-05-27,,0.469
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.018626021221280098,,2019-05-16,,0.469
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.01039020624011755,,2019-05-16,,0.469
8CH4YM6E,1,1,2024-12-04,2025-03-13,99.0,Early,0,1,0,1,0,0,0.49749597907066345,0.49749597907066345,2019-05-16,2029.0,0.469
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.02166757918894291,,2019-05-16,,0.469
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2019-05-16,,0.469
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.15132267773151398,,2019-05-16,,0.469
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-05-16,,0.469
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2019-05-16,,0.469
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.04958293214440346,,2019-05-16,,0.469
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.15162187814712524,,2019-05-16,,0.469
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-11-25,,0.469
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2020-06-18,,0.469
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.040022216737270355,,2021-05-05,,0.469
8CHUHHXE,0,1,2026-02-23,,,Censored Early,0,0,1,1,0,0,0.5231741070747375,0.5231741070747375,2020-06-26,2068.0,0.469
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001247445703484118,,2024-04-02,,0.469
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2024-12-20,,0.469
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005492375697940588,,2018-07-12,,0.469
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007806281209923327,,2018-07-12,,0.469
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007806281209923327,,2018-07-12,,0.469
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-07-12,,0.469
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2018-07-12,,0.469
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009801473934203386,,2018-07-12,,0.469
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.5623257756233215,0.5623257756233215,2018-07-12,2108.0,0.469
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00121176743414253,,2025-01-01,,0.469
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008423916064202785,,2024-04-01,,0.469
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007701321155764163,,2019-01-05,,0.469
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12422991544008255,,2019-01-05,,0.469
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2020-01-03,,0.469
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-12-29,,0.469
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008740840712562203,,2019-01-05,,0.469
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00098653684835881,,2019-03-01,,0.469
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017915820935741067,,2019-03-01,,0.469
8HG7LGUH,1,1,2024-10-22,2025-06-01,222.0,Early,0,1,0,1,0,0,0.7669751644134521,0.5347349643707275,2019-06-01,1970.0,0.469
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2021-10-03,,0.469
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.4919753074645996,0.4919753074645996,2019-01-05,1478.0,0.469
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001136025064624846,,2018-11-14,,0.469
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2018-11-14,,0.469
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2019-03-02,,0.469
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-01,,0.469
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7898861765861511,0.751575231552124,2019-08-13,1300.0,0.469
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2019-03-02,,0.469
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-01,,0.469
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-01-05,,0.469
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.4438871741294861,,2019-05-04,,0.469
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.3765963613986969,,2018-11-14,,0.469
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08394213765859604,,2018-11-14,,0.469
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2018-11-14,,0.469
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011547827161848545,,2018-11-14,,0.469
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005412777420133352,,2018-11-14,,0.469
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1499755084514618,,2018-11-14,,0.469
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03606736287474632,,2019-05-04,,0.469
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.27051305770874023,,2018-11-14,,0.469
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007975606131367385,,2018-11-14,,0.469
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.41928088665008545,,2018-11-14,,0.469
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004089097026735544,,2018-11-14,,0.469
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018697251798585057,,2018-11-14,,0.469
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007975606131367385,,2018-11-14,,0.469
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020889025181531906,,2018-11-14,,0.469
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-05-04,,0.469
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011982728028669953,,2018-11-14,,0.469
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016679133987054229,,2018-11-14,,0.469
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008462036494165659,,2018-11-14,,0.469
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05895066633820534,,2019-01-05,,0.469
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01125714834779501,,2018-11-14,,0.469
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-03-01,,0.469
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2019-03-01,,0.469
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009818064281716943,,2018-11-14,,0.469
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009824440348893404,,2019-03-01,,0.469
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01563343033194542,,2018-11-14,,0.469
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002804709365591407,,2019-03-01,,0.469
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004016142804175615,,2018-11-14,,0.469
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023425985127687454,,2018-11-14,,0.469
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08074557036161423,,2018-11-14,,0.469
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017076999647542834,,2018-11-14,,0.469
