serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006692196870611302,,2019-03-01,,0.873
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016765014636864285,,2019-06-01,,0.873
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000644333080944718,,2019-03-01,,0.873
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-01,,0.873
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013356626428287706,,2019-03-01,,0.873
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-01,,0.873
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008339803068913934,,2019-01-05,,0.873
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320531017921725,,2019-03-02,,0.873
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564657197440044,,2019-03-01,,0.873
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564657197440044,,2019-05-16,,0.873
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007853710579065035,,2019-06-01,,0.873
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-01-05,,0.873
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.0681234048326494,,2019-03-28,,0.873
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08753223810615311,,2019-03-02,,0.873
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-28,,0.873
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011297944626672506,,2019-05-16,,0.873
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7MULH,1,0,,2026-03-13,,Missed,0,0,0,0,1,0,0.1499477394885893,,2019-03-02,,0.873
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004930821953734644,,2019-06-01,,0.873
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-02,,0.873
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-03-28,,0.873
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.06577352473031306,,2019-03-02,,0.873
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005804417534251163,,2019-06-01,,0.873
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-01-05,,0.873
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000703550171231332,,2019-03-02,,0.873
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014205433934639394,,2019-05-04,,0.873
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-03-02,,0.873
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.10307076774097414,,2019-03-01,,0.873
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006219454368207922,,2019-05-04,,0.873
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.008373800718829615,,2019-05-04,,0.873
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001182932946996041,,2019-08-14,,0.873
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5865012029657013,,2019-06-01,,0.873
AAGXDBZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.23785357925056114,,2019-05-16,,0.873
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008073733320916705,,2019-05-16,,0.873
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005937103296680597,,2024-03-13,,0.873
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006533776769213992,,2019-08-14,,0.873
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007551066240003471,,2019-05-04,,0.873
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.015088384238831336,,2019-05-16,,0.873
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07256381725031882,,2019-05-04,,0.873
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH6DU2H,0,1,2024-11-17,,,Censored Early,0,0,1,1,0,0,0.9999986801553884,0.9848487266566772,2019-08-14,1922.0,0.873
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006278631004757787,,2019-05-04,,0.873
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-05-04,,0.873
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-05-04,,0.873
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04541076440357736,,2019-05-04,,0.873
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014205433934639394,,2019-05-04,,0.873
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014404680599170011,,2019-05-04,,0.873
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006219454368207922,,2019-05-04,,0.873
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000770536570315728,,2019-05-04,,0.873
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.014601250510944193,,2019-05-04,,0.873
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014205433934639394,,2019-05-04,,0.873
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.09292423896346569,,2019-05-04,,0.873
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-05-04,,0.873
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.008937964717256226,,2019-05-04,,0.873
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01870121073650482,,2019-05-04,,0.873
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007107889492567386,,2019-05-04,,0.873
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014205433934639394,,2019-05-04,,0.873
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1494908592360943,,2019-05-04,,0.873
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20568930145733524,,2019-05-04,,0.873
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006219454368207922,,2019-05-04,,0.873
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-19,,0.873
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007686152887676989,,2019-05-27,,0.873
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035487264889113385,,2019-05-27,,0.873
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008073733320916705,,2019-05-27,,0.873
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011141622628673663,,2019-05-27,,0.873
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011678588431965147,,2019-05-27,,0.873
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007961986988653819,,2019-05-27,,0.873
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.05022615915772941,,2019-08-13,,0.873
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-14,,0.873
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006796408346416586,,2019-08-13,,0.873
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004132422779191262,,2019-08-13,,0.873
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-14,,0.873
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010404791202390913,,2019-06-01,,0.873
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011930154139969539,,2019-06-01,,0.873
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006442686780917759,,2019-08-13,,0.873
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.04067472660710272,,2019-08-13,,0.873
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-08-14,,0.873
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-06-01,,0.873
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.2457638072806233,,2019-08-14,,0.873
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.03426284782597347,,2019-06-01,,0.873
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2085.0,0.873
AAHKWLAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6026651978914938,,2019-08-14,,0.873
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.6216116372970014,,2019-08-14,,0.873
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011763566668109293,,2019-08-13,,0.873
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-08-14,,0.873
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0283147560055534,,2019-08-14,,0.873
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011239345552799599,,2019-08-14,,0.873
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006259607440223243,,2019-08-13,,0.873
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011111180907198646,,2019-06-01,,0.873
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0055947841024701645,,2019-05-16,,0.873
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.10015108560232384,,2019-08-13,,0.873
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00810950440190734,,2019-08-13,,0.873
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06344039952023084,,2019-08-14,,0.873
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-14,,0.873
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-14,,0.873
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-14,,0.873
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-14,,0.873
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.13105371292698126,,2019-08-14,,0.873
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.06120186531643601,,2019-08-14,,0.873
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.13277660658086357,,2019-08-13,,0.873
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05232746408175855,,2019-08-14,,0.873
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.1970098467180358,,2019-08-13,,0.873
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.28715398086886224,,2019-05-16,,0.873
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.8388453316245434,,2019-05-16,,0.873
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-05-27,,0.873
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010006430559811671,,2019-05-04,,0.873
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011141622628673663,,2019-08-13,,0.873
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15346269640746585,,2019-05-16,,0.873
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3033242746302485,,2019-05-27,,0.873
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-05-27,,0.873
AAHLY31H,1,1,2024-08-10,2025-07-25,349.0,Early,0,1,0,1,0,0,0.9973794836810663,0.9973794836810663,2019-08-13,1824.0,0.873
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-13,,0.873
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-13,,0.873
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-13,,0.873
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-08-13,,0.873
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-08-14,,0.873
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0072024677499577085,,2019-05-04,,0.873
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-04,,0.873
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006998295639636226,,2019-05-16,,0.873
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-27,,0.873
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187179594915477,,2019-05-04,,0.873
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007726240852830751,,2019-05-16,,0.873
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564657197440044,,2019-05-16,,0.873
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.9814259360101721,0.9592491996748235,2019-05-16,2373.0,0.873
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.008498851833840016,,2019-05-16,,0.873
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006564657197440044,,2019-05-16,,0.873
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006901423864900752,,2019-05-16,,0.873
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003130008405776135,,2019-05-16,,0.873
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409254324894991,,2019-05-16,,0.873
