serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005613262336556967,,2019-03-01,,0.787
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-01,,0.787
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.9823717121036377,0.9823717121036377,2019-03-28,1950.0,0.787
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7MULH,1,1,2026-01-12,2026-03-13,60.0,Early,0,1,0,1,0,0,0.9984967775786205,0.9984967775786205,2019-03-02,2508.0,0.787
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00297015224753127,,2019-06-01,,0.787
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-28,,0.787
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.006629743260708429,,2019-03-02,,0.787
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032149212527560387,,2019-06-01,,0.787
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-01-05,,0.787
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-03-02,,0.787
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.020881544480142893,,2019-03-01,,0.787
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.003555657492356185,,2019-05-04,,0.787
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7841369014567007,,2019-06-01,,0.787
AAGXDBZH,0,1,2023-09-06,,,Censored Early,0,0,1,1,0,0,0.8601347174250444,0.8601347174250444,2019-05-16,1574.0,0.787
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2024-03-13,,0.787
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.006142375342139993,,2019-05-16,,0.787
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7866708230544863,,2019-05-04,,0.787
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH6DU2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7776253979433531,,2019-08-14,,0.787
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7866708230544863,,2019-05-04,,0.787
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.015066900934974235,,2019-05-04,,0.787
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.17020791172513733,,2019-05-04,,0.787
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.003784128279254501,,2019-05-04,,0.787
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013568393910829275,,2019-05-04,,0.787
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004401925228329873,,2019-05-04,,0.787
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769266349870818,,2019-05-04,,0.787
AAH97BZH,0,1,2025-09-23,,,Censored Early,0,0,1,1,0,0,0.9999899775965485,0.9999899775965485,2019-05-04,2334.0,0.787
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-19,,0.787
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021797764187417627,,2019-05-27,,0.787
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.0032149212527560387,,2019-08-13,,0.787
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037884930137886343,,2019-08-13,,0.787
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005613262336556967,,2019-06-01,,0.787
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004769266349870818,,2019-06-01,,0.787
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.016763089063381472,,2019-08-13,,0.787
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-06-01,,0.787
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.016024663719019182,,2019-08-14,,0.787
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.04695544937617569,,2019-06-01,,0.787
AAHKS17H,1,1,2025-02-14,2025-07-07,143.0,Early,0,1,0,1,0,0,0.9217936021351374,0.9217936021351374,2019-06-01,2085.0,0.787
AAHKWLAH,0,1,2025-10-06,,,Censored Early,0,0,1,1,0,0,0.9988192935249696,0.9988192935249696,2019-08-14,2245.0,0.787
AAHKX43H,1,1,2019-10-04,2019-11-25,52.0,Early,0,1,0,1,0,0,0.7903633696800826,0.7903633696800826,2019-08-14,51.0,0.787
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005762129174428003,,2019-08-13,,0.787
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006989032734498692,,2019-08-14,,0.787
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033523393940527546,,2019-08-13,,0.787
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004886918065854123,,2019-06-01,,0.787
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002958714591049728,,2019-05-16,,0.787
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.05633347763527096,,2019-08-13,,0.787
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004806165921961375,,2019-08-13,,0.787
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017265182877553225,,2019-08-14,,0.787
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.06491806470400104,,2019-08-14,,0.787
AAHLBWGH,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.06682702237885071,,2019-08-14,,0.787
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.01619993247614202,,2019-08-13,,0.787
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013024076930399624,,2019-08-14,,0.787
AAHLD3UH,1,1,2025-03-07,2025-03-11,4.0,On time,1,0,0,0,0,0,0.9998673841036937,0.9998673841036937,2019-08-13,2033.0,0.787
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.062472948801606046,,2019-05-16,,0.787
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.00752451412282333,,2019-05-16,,0.787
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010036997763119507,,2019-05-04,,0.787
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05628764671975987,,2019-05-16,,0.787
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHLY31H,1,0,,2025-07-25,,Missed,0,0,0,0,1,0,0.7776253979433531,,2019-08-13,,0.787
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-13,,0.787
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-08-14,,0.787
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-27,,0.787
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-04,,0.787
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHMR03H,1,0,,2025-11-26,,Missed,0,0,0,0,1,0,0.7866708230544863,,2019-05-16,,0.787
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0033074214633115073,,2019-05-16,,0.787
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024953627312669564,,2019-05-16,,0.787
AAHMW7NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406783706529542,,2019-05-16,,0.787
